 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
471,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0453,81,0.83135270,0.12698479,0.90086055,0.50053918,0.98739082,804.47530864,453.46296296,804.43939710,453.51779211,34.04163056,799,448,11,11,11.55367470,8.92637241,53.78802684,0.87836329,12.52996409,67.33956844,0.87197399,-1.01450217,0.09790594,100,67.33956844,802,459,61.38954033,9.89949494,1.29433035,0.77260029,0.88043478,-3.403E38,3.4e38,1
472,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0458,99,0.84826365,0.13699655,0.95838937,0.50454319,1.00000000,908.34848485,458.15656566,908.43341124,458.16155531,37.45584412,903,452,11,12,12.11883085,10.40122735,122.47697971,0.88675956,13.41640786,83.97810161,0.91013116,-1.04149888,-0.23480177,100,83.97810161,906,452,116.56505118,11.00000000,1.16513469,0.85826987,0.89592760,-3.403E38,3.4e38,1
473,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0463,189,0.84930906,0.11558444,0.94724408,0.50896966,0.97549045,1224.38359788,462.97089947,1224.32403992,462.87217091,55.35533906,1217,454,15,19,21.11647424,11.39594950,60.15146647,0.77509090,21.95449840,160.51941174,0.88913840,-1.14615552,0.40315343,100,160.51941174,1220,473,59.93141718,12.20000000,1.85298068,0.53967103,0.90865385,-3.403E38,3.4e38,1
474,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0461,130,0.80423229,0.12039946,0.83204011,0.50153643,0.97289544,382.80000000,461.53846154,382.83258869,461.56425847,43.35533906,375,455,16,13,16.49093842,10.03709653,36.36258736,0.86909658,17.46424920,104.55019790,0.82963407,-0.69766718,-0.34987175,100,104.55019790,375,465,23.62937773,10.60660172,1.64299889,0.60864314,0.89347079,-3.403E38,3.4e38,1
475,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0478,157,0.84870383,0.13417052,0.97393585,0.50162178,0.98624063,551.21974522,477.09872611,551.26968819,477.09772430,47.94112550,543,470,15,16,16.40895392,12.18228837,126.23151768,0.85840663,17.20465053,133.24650180,0.91120946,-1.03886965,0.00638001,100,133.24650180,543,473,144.46232221,13.03545461,1.34695169,0.74241712,0.89714286,-3.403E38,3.4e38,1
476,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0477,82,0.74989747,0.13220019,0.51249290,0.50293326,0.94789106,76.70731707,477.04878049,76.57649397,477.10418208,38.62741700,70,473,15,8,13.97385364,7.47149965,7.93321199,0.69060923,15.81138830,61.49159276,0.76950073,-0.36463249,-0.97280489,100,61.49159276,70,480,18.43494882,8.00000000,1.87028767,0.53467711,0.84536082,-3.403E38,3.4e38,1
477,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0483,226,0.86094712,0.11214435,0.94427002,0.50903875,0.98620880,668.04424779,484.01327434,668.07517062,484.00262418,56.28427125,658,476,19,15,20.32997482,14.15408232,21.34847440,0.89648744,21.09502311,194.57404870,0.90061879,-1.12489446,0.47535859,100,194.57404870,658,488,31.42956561,14.90482627,1.43633295,0.69621741,0.94758910,-3.403E38,3.4e38,1
478,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0496,268,0.83121376,0.11620363,0.83585275,0.51029176,0.97983325,176.55970149,497.39552239,176.69325628,497.42907630,71.25483400,164,488,25,16,25.05736727,13.61787910,176.29511690,0.66330916,25.70992026,222.76528853,0.85748881,-0.93802321,0.08509337,100,222.76528853,164,501,13.49573328,16.00000000,1.84003449,0.54346807,0.84944532,-3.403E38,3.4e38,1
479,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0504,215,0.83390004,0.12716282,0.96840402,0.50022274,0.99042481,36.11395349,505.52325581,36.07836139,505.69173687,58.76955262,27,495,18,19,17.68227942,15.48140348,128.68354932,0.78224637,19.92485885,179.28850818,0.84769356,-0.72686736,-0.38064716,100,179.28850818,33,514,72.47443163,16.31760249,1.14216256,0.87553211,0.86000000,-3.403E38,3.4e38,1
480,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0504,168,0.84745136,0.12757789,0.92375065,0.50128984,0.98955154,1078.19047619,503.57738095,1078.06559916,503.60753734,54.42640687,1070,496,19,16,19.08188322,11.20980781,41.76780329,0.71268861,21.47091055,142.37182778,0.88835645,-1.02871895,0.12107736,100,142.37182778,1070,508,27.75854060,12.02081528,1.70224892,0.58745815,0.85714286,-3.403E38,3.4e38,1
481,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0513,175,0.85452106,0.12459801,0.97694955,0.50277191,0.98930287,716.28857143,512.72285714,716.27377304,512.75394467,51.35533906,708,506,18,14,17.14205327,12.99826321,7.68071515,0.83382845,18.43908891,149.54118532,0.88641453,-1.05268230,0.31368088,100,149.54118532,708,514,12.52880771,14.00000000,1.31879567,0.75826758,0.90439276,-3.403E38,3.4e38,1
482,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0518,135,0.84130357,0.11106663,0.82606833,0.52241629,0.99211371,837.09259259,518.09259259,837.12292342,518.09728105,45.45584412,829,513,17,11,17.21914259,9.98234016,17.19271885,0.82103974,18.02775638,113.57598191,0.85699207,-0.83338519,0.13564536,100,113.57598191,829,521,19.44003483,11.00000000,1.72496051,0.57972342,0.91216216,-3.403E38,3.4e38,1
483,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0549,101,0.82564904,0.13760820,0.92221683,0.50831717,0.97819883,741.63861386,549.56930693,741.70443321,549.64436572,39.45584412,735,544,13,11,12.85360129,10.00475985,12.33108085,0.81528332,14.42220510,83.39055276,0.88366061,-0.95085953,-0.44788562,100,83.39055276,736,554,33.69006753,10.85033316,1.28474861,0.77836239,0.85232068,-3.403E38,3.4e38,1
484,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0550,126,0.84156694,0.13576985,0.94499196,0.50075656,0.98366213,962.47619048,550.41269841,962.57668675,550.35293810,44.87005769,954,544,16,12,15.38523305,10.42741323,36.05377642,0.78644282,17.20465053,106.03743404,0.90725338,-1.05981108,-0.11048522,100,106.03743404,954,555,35.53767779,12.00000000,1.47546019,0.67775465,0.87804878,-3.403E38,3.4e38,1
485,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0555,140,0.83066013,0.11241506,0.94935361,0.50284070,0.99029189,381.40000000,554.73571429,381.35026774,554.61744428,46.87005769,374,548,14,15,17.68009099,10.08216170,129.77996881,0.80084215,18.60107524,116.29241860,0.85362816,-1.06431400,0.61683713,100,116.29241860,376,548,126.25383774,11.94715503,1.75360121,0.57025508,0.89456869,-3.403E38,3.4e38,1
486,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0555,105,0.85103658,0.13218578,0.95251714,0.50316149,0.99371606,91.74761905,555.24285714,91.80908120,555.17768486,37.21320344,86,550,12,11,12.08722580,11.06044963,158.54497249,0.95280724,13.03840481,89.35884058,0.90949827,-1.15561771,0.17395737,100,89.35884058,86,552,147.52880771,11.00000000,1.09283313,0.91505278,0.92511013,-3.403E38,3.4e38,1
487,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0560,90,0.83469127,0.12539117,0.88444314,0.51593494,0.98880762,513.05555556,559.78888889,513.07656863,559.67258103,36.97056275,508,554,10,12,12.53522946,9.14156054,101.01242297,0.82744712,13.45362405,75.12221444,0.88055438,-0.83834059,-0.19967594,100,75.12221444,509,555,131.98721250,9.49711124,1.37123519,0.72926950,0.88235294,-3.403E38,3.4e38,1
488,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0572,172,0.82210745,0.12167044,0.93251011,0.50718236,0.97550023,905.86627907,571.93023256,905.76671545,571.93854322,59.01219331,896,563,20,18,25.17832189,8.69784740,42.61319634,0.62066149,25.61249695,141.40248179,0.85841727,-0.95844638,-0.05767203,100,141.40248179,896,580,38.65980825,10.60660172,2.89477623,0.34544985,0.84938272,-3.403E38,3.4e38,1
489,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0573,69,0.77714304,0.12681657,0.76374765,0.50158811,0.95352644,609.58695652,573.47101449,609.60778945,573.47292695,34.87005769,604,567,11,12,14.11017434,6.22625394,45.50027783,0.71310523,15.00000000,53.62286955,0.81870323,-0.76292245,-0.58495810,100,53.62286955,605,579,53.13010235,7.07106781,2.26623817,0.44125989,0.84146341,-3.403E38,3.4e38,1
490,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0572,75,0.83454890,0.15434652,0.97466029,0.50103128,0.99491733,1154.86000000,572.43333333,1154.84056993,572.43060029,32.38477631,1149,568,11,9,11.00942704,8.67374528,168.17571536,0.89864740,12.08304597,62.59116781,0.90286529,-0.83805581,-0.75275251,100,62.59116781,1149,571,155.55604522,9.00000000,1.26928180,0.78784711,0.90361446,-3.403E38,3.4e38,1
491,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0589,121,0.84900136,0.13356926,0.97247533,0.50313377,0.98664057,330.42561983,588.89669421,330.35592811,588.90257598,41.69848481,324,582,13,14,15.18872216,10.14318277,126.21806756,0.87448967,15.81138830,102.72916424,0.89486313,-1.11640324,0.27576021,100,102.72916424,327,582,124.69515353,10.97590945,1.49743158,0.66781015,0.89298893,-3.403E38,3.4e38,1
492,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0602,130,0.81582935,0.13771947,0.96885353,0.50055945,0.96976995,184.17692308,601.06923077,184.03308240,601.13882624,48.87005769,175,597,19,10,18.58899890,8.90425255,9.65997682,0.68401797,19.64688270,106.05781609,0.87057698,-1.01419328,-0.14975960,100,106.05781609,175,602,14.74356284,10.00000000,2.08765405,0.47900657,0.88135593,-3.403E38,3.4e38,1
493,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0603,102,0.84315750,0.11632796,0.87878471,0.51116127,0.98054582,1074.74509804,603.16666667,1074.78243157,603.14146044,39.45584412,1068,597,13,12,13.39679714,9.69414049,35.89047570,0.82335544,15.00000000,86.00206494,0.88464355,-1.07439020,0.30855380,100,86.00206494,1068,607,36.86989765,11.18033989,1.38194790,0.72361628,0.85355649,-3.403E38,3.4e38,1
494,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0618,125,0.81329967,0.12033877,0.93056877,0.51003110,0.96717608,1248.58000000,618.29200000,1248.43492976,618.28052411,46.04163056,1240,614,18,9,18.18464527,8.75216100,174.77485605,0.74100047,18.68154169,101.66245914,0.85484117,-0.92204871,-0.30326086,100,101.66245914,1240,615,164.47588900,9.00000000,2.07773203,0.48129402,0.90252708,-3.403E38,3.4e38,1
495,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0649,78,0.78152566,0.11905075,0.86719567,0.50482440,0.95405948,4.43589744,649.35897436,4.53489739,649.30841560,32.38477631,0,644,10,10,10.23170947,9.70636283,109.31891445,0.93459330,11.40175425,60.95900118,0.81914687,-0.61239269,-0.82349729,100,60.95900118,0,646,142.12501635,10.00000000,1.05412394,0.94865505,0.91764706,-3.403E38,3.4e38,1
496,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0662,113,0.85030405,0.12300815,0.92745295,0.52272660,0.97418606,1151.89823009,661.64159292,1151.98195610,661.57147613,42.04163056,1145,656,14,12,15.46105155,9.30571042,28.48023593,0.80339515,16.12451550,96.08435780,0.90640318,-1.14922460,0.08076837,100,96.08435780,1145,666,29.74488130,10.11059533,1.66145849,0.60188082,0.88627451,-3.403E38,3.4e38,1
497,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0668,87,0.83070347,0.12189884,0.93781818,0.50480819,0.97551119,840.18965517,668.30459770,840.18773829,668.30839274,36.04163056,836,662,9,13,12.58931090,8.79888036,88.20489523,0.84162815,13.34166406,72.27120161,0.87564391,-1.08204450,0.23329761,100,72.27120161,838,662,102.99461679,9.00000000,1.43078555,0.69891676,0.89690722,-3.403E38,3.4e38,1
498,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0671,148,0.84433494,0.13109837,0.96018623,0.50324291,0.99371457,46.74324324,670.62837838,46.77285689,670.54924848,48.52691193,39,664,16,14,15.55108112,12.11745030,30.78977914,0.78978025,16.40121947,124.96157110,0.88974702,-1.15724031,0.19646025,100,124.96157110,41,677,52.43140797,13.27476976,1.28336248,0.77920308,0.86297376,-3.403E38,3.4e38,1
499,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0667,59,0.79891657,0.12255702,0.71397447,0.53735274,0.94286990,378.92372881,667.53389831,378.94029793,667.46368705,27.55634919,374,664,10,7,10.24786288,7.33041943,2.65374629,0.97637920,10.77032961,47.13607770,0.84191459,-0.76180116,-0.68938409,100,47.13607770,374,670,21.80140949,7.00000000,1.39799134,0.71531201,0.93650794,-3.403E38,3.4e38,1
500,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0673,56,0.73415488,0.13766937,0.51608961,0.50617874,0.96748501,514.07142857,672.92857143,514.20168025,672.95815396,29.21320344,509,669,10,8,9.97255984,7.14976051,152.15210077,0.82459277,11.66190379,41.11267340,0.72670710,0.10255946,-1.20082933,100,41.11267340,509,670,149.03624347,8.00000000,1.39481033,0.71694335,0.85496183,-3.403E38,3.4e38,1
501,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0102-0683,86,0.73058638,0.10056994,0.77062835,0.50958645,0.91831261,289.24418605,683.13953488,289.26752298,683.19729398,43.11269837,283,675,12,16,18.83630275,5.81316845,56.67346791,0.58143063,18.86796226,62.83042854,0.76098716,-0.64598574,-0.61628088,100,62.83042854,284,691,57.99461679,6.90268490,3.24028160,0.30861515,0.80751174,-3.403E38,3.4e38,1
502,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0103-0684,81,0.84149169,0.15102857,0.93755010,0.51205629,0.99510026,720.25308642,684.56172840,720.33048472,684.50389829,32.62741700,715,679,10,11,10.52245157,9.80117632,42.58950493,0.95615763,11.66190379,68.16082674,0.90540713,-1.00325491,-0.42904858,100,68.16082674,715,687,30.96375653,10.00000000,1.07359068,0.93145369,0.90000000,-3.403E38,3.4e38,1
503,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0104-0688,103,0.81495513,0.14518316,0.95049203,0.50280070,0.97541505,199.72330097,687.03398058,199.67518008,686.87340354,43.69848481,194,681,11,15,14.58826832,8.98966692,128.03127736,0.67781993,17.00000000,83.94037807,0.87513566,-0.80186737,-0.64627192,100,83.94037807,195,681,118.07248694,9.89949494,1.62278185,0.61622577,0.85833333,-3.403E38,3.4e38,1
504,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0105-0686,125,0.84522563,0.12306342,0.93570201,0.52239949,0.99369323,891.44400000,686.37200000,891.47303873,686.37089999,42.62741700,883,681,16,10,16.11527275,9.87603161,0.74642034,0.86445391,16.76305461,105.65320385,0.89523965,-0.90927544,-0.37664079,100,105.65320385,883,684,162.64597536,10.00000000,1.63175589,0.61283676,0.92250923,-3.403E38,3.4e38,1
505,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0106-0689,103,0.83468062,0.14266004,0.96781404,0.51133913,0.98733741,1130.96601942,688.57766990,1130.99200685,688.62394372,38.04163056,1125,683,12,12,13.29647842,9.86303809,135.89760107,0.89439393,14.21267040,85.97210431,0.88579297,-0.96213386,-0.42898477,100,85.97210431,1127,683,129.28940686,10.60660172,1.34811184,0.74177822,0.90350877,-3.403E38,3.4e38,1
506,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0107-0705,63,0.81555662,0.15064935,0.96770372,0.50111008,0.97985947,627.62698413,705.23015873,627.66233125,705.21876449,30.38477631,623,700,9,10,9.94009129,8.06975399,97.10969362,0.85750829,10.81665383,51.38006723,0.87921315,-0.82977178,-0.74882657,100,51.38006723,625,701,123.69006753,8.97381813,1.23177129,0.81183902,0.86301370,-3.403E38,3.4e38,1
507,BKO-442-S44-Iba-Syn-Cortex-10x-F1a_XY1562190389_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,3.70742561,30.52293429,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,673.64405102,330.87467928,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,3478455.00000000,0.00000000,8.11145083,63.79563459,1.45389239,3478455.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
508,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0026,177,0.83111063,0.13071208,0.91702137,0.51020306,0.98684144,1161.29096045,26.55084746,1161.19585900,26.56457842,49.69848481,1155,18,14,17,16.07534780,14.01919275,100.82765771,0.90052720,17.72004515,147.10658199,0.88418347,-0.87732481,-0.36672198,100,147.10658199,1158,35,73.61045967,14.00000000,1.14666715,0.87209266,0.91472868,-3.403E38,3.4e38,1
509,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0029,63,0.74802541,0.10340189,0.76000110,0.52590770,0.91887760,211.26190476,29.48412698,211.34891365,29.63053467,36.04163056,205,24,12,10,10.40000107,7.71289260,136.89954487,0.60945487,12.80624847,47.12560093,0.76613683,-0.42846957,-0.73861072,100,47.12560093,205,25,141.34019175,8.94427191,1.34839179,0.74162421,0.76829268,-3.403E38,3.4e38,1
510,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0046,163,0.84496444,0.13202904,0.97786371,0.51311779,0.99577481,683.24846626,45.94171779,683.28422427,45.91671621,49.69848481,675,38,15,16,17.53787740,11.83370376,55.17926546,0.82929906,18.43908891,137.72920424,0.89025033,-0.84233493,-0.30847440,100,137.72920424,676,52,40.60129465,12.52198067,1.48202775,0.67475120,0.90304709,-3.403E38,3.4e38,1
511,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0046,54,0.79095010,0.11339809,0.90175639,0.51343459,0.93377447,1109.72222222,46.77777778,1109.67048839,46.81943122,26.38477631,1106,42,8,9,8.83967245,7.77799582,124.72197739,0.97475796,10.00000000,42.71130514,0.81915438,-0.75281423,-0.38209673,100,42.71130514,1106,43,126.86989765,8.00000000,1.13649745,0.87989638,0.89256198,-3.403E38,3.4e38,1
512,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0072,106,0.83282994,0.12558664,0.71294484,0.52436167,1.00000000,245.00000000,72.75471698,244.97813436,72.79162547,38.04163056,239,66,11,13,13.50826198,9.99117369,69.63644157,0.92044424,14.31782106,88.27997339,0.85960102,-0.48845618,-0.93185570,100,88.27997339,242,79,65.22485943,10.73312629,1.35201953,0.73963428,0.91774892,-3.403E38,3.4e38,1
513,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0104,134,0.84165854,0.11392080,0.93956095,0.52822042,0.97919762,891.95522388,104.88805970,891.98434921,104.88006595,43.79898987,886,98,12,13,13.86873150,12.30206952,127.19726144,0.87778160,15.62049935,112.78224415,0.87604713,-0.96259405,0.07312281,100,112.78224415,887,99,129.80557109,12.00000000,1.12734947,0.88703639,0.94366197,-3.403E38,3.4e38,1
514,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0106,118,0.85938174,0.13118587,0.97913985,0.51915926,0.99686730,189.14406780,107.01694915,189.18369926,107.02700182,41.69848481,183,100,12,13,13.40753021,11.20581225,71.74541512,0.85280811,14.42220510,101.40704584,0.90969312,-1.13784998,0.10941412,100,101.40704584,185,113,56.30993247,11.96308424,1.19648000,0.83578497,0.90076336,-3.403E38,3.4e38,1
515,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0107,104,0.76851503,0.11055606,0.74446763,0.50240892,0.93423492,650.32692308,107.17307692,650.31971853,107.02816248,43.69848481,644,100,13,15,18.30705515,7.23310831,123.23213640,0.68440070,18.60107524,79.92556328,0.78152663,-0.59094192,-0.54377262,100,79.92556328,645,100,126.25383774,8.87520314,2.53100802,0.39509950,0.84552846,-3.403E38,3.4e38,1
516,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0120,237,0.81401546,0.12030125,0.86529479,0.50279206,0.98238224,21.34810127,119.03164557,21.28555653,118.47916683,72.76955262,15,106,13,29,29.22509938,10.32529499,94.99610598,0.56241747,29.15475947,192.92166400,0.83437824,-0.60801917,-0.55568602,100,192.92166400,19,106,95.90614111,12.33459139,2.83043723,0.35330231,0.79530201,-3.403E38,3.4e38,1
517,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0116,59,0.75023964,0.09303479,0.66753943,0.50184780,0.91167444,904.29661017,116.05932203,904.24702191,116.06827858,28.38477631,900,112,9,8,9.51838878,7.89221105,179.61889756,0.92021842,10.29563014,44.26413900,0.77415615,-0.84910934,0.16151343,100,44.26413900,900,113,150.94539590,8.00000000,1.20604843,0.82915410,0.90769231,-3.403E38,3.4e38,1
518,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0138,191,0.82086169,0.12178871,0.93573200,0.50014168,0.97566885,344.79842932,137.70418848,344.83950883,137.54763029,57.35533906,337,128,15,20,21.31748773,11.40794619,65.48553375,0.72961798,21.40093456,156.78458339,0.84732354,-0.76632354,-0.30889509,100,156.78458339,338,146,52.59464337,11.91752480,1.86865255,0.53514496,0.87414188,-3.403E38,3.4e38,1
519,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0150,130,0.77574651,0.12795328,0.88510222,0.50218105,0.97009426,614.65384615,150.73076923,614.70395806,150.67361180,49.11269837,606,145,18,11,17.69462241,9.35431890,178.30737645,0.67727590,18.24828759,100.84704626,0.80313790,-0.46936513,-0.88634702,100,100.84704626,606,151,170.53767779,10.68705750,1.89159923,0.52865321,0.83870968,-3.403E38,3.4e38,1
520,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0150,74,0.79530153,0.12713636,0.90938006,0.51468873,0.96880549,531.55405405,150.13513514,531.57428289,150.12172346,31.79898987,526,146,11,9,11.59374375,8.12677323,23.53795160,0.91963382,12.20655562,58.85231322,0.79871124,-0.34136013,-1.14135052,100,58.85231322,527,154,34.99202020,8.85437745,1.42661096,0.70096195,0.90797546,-3.403E38,3.4e38,1
521,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0166,141,0.79463356,0.14126559,0.90122803,0.50351149,0.98264295,999.08156028,165.78368794,999.25857795,165.82814579,53.59797975,990,160,18,12,16.97728061,10.57453075,164.75811360,0.61678263,18.68154169,112.04333186,0.82438087,-0.51997850,-1.04647411,100,112.04333186,990,162,164.47588900,11.59655121,1.60548785,0.62286364,0.82697947,-3.403E38,3.4e38,1
522,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0171,124,0.82878525,0.11625470,0.98384564,0.53839010,0.98647112,256.40322581,171.29032258,256.45546735,171.18938894,42.04163056,251,164,11,15,15.02727621,10.50634202,93.72530124,0.88160176,15.81138830,102.76937068,0.83313811,-0.57523439,-0.38504386,100,102.76937068,253,179,71.56505118,11.00000000,1.43030526,0.69915145,0.90510949,-3.403E38,3.4e38,1
523,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0183,141,0.76906356,0.12899267,0.84184087,0.47650808,0.95489782,611.90425532,184.06737589,611.98904818,184.07113132,58.18376618,604,174,14,19,21.18997853,8.47224907,59.12541282,0.52338988,22.47220505,108.43796247,0.80922413,-0.64104501,-0.87787593,100,108.43796247,605,193,57.72435569,10.60660172,2.50110430,0.39982339,0.80113636,-3.403E38,3.4e38,1
